# Time-averaged data for fix myat2
# TimeStep v_density
624300 0.0116931
624400 0.0087698
624500 0.00818515
624600 0.0087698
624700 0.0076005
624800 0.00643119
624900 0.00409258
625000 0.00584654
625100 0.00701584
625200 0.0087698
625300 0.00818515
625400 0.0105238
625500 0.00935446
625600 0.0105238
625700 0.00993911
625800 0.0116931
625900 0.0122777
626000 0.013447
626100 0.0128624
626200 0.0128624
626300 0.013447
626400 0.013447
626500 0.0122777
626600 0.00818515
626700 0.00701584
626800 0.00701584
626900 0.00701584
627000 0.00584654
627100 0.00584654
627200 0.00818515
627300 0.00818515
627400 0.00993911
627500 0.00993911
627600 0.0111084
627700 0.00993911
627800 0.0128624
627900 0.0116931
628000 0.00993911
628100 0.00701584
628200 0.00818515
628300 0.00935446
628400 0.00935446
628500 0.00993911
628600 0.0116931
628700 0.0087698
628800 0.0087698
628900 0.0076005
629000 0.0076005
629100 0.0076005
629200 0.00818515
629300 0.0087698
629400 0.00993911
629500 0.00993911
629600 0.0111084
629700 0.0087698
629800 0.00701584
629900 0.00584654
630000 0.00584654
630100 0.00818515
630200 0.00935446
630300 0.0087698
630400 0.00935446
630500 0.0116931
630600 0.00993911
630700 0.0087698
630800 0.00935446
630900 0.0111084
631000 0.0111084
631100 0.0116931
631200 0.0122777
631300 0.0111084
631400 0.0105238
631500 0.0111084
631600 0.0122777
631700 0.013447
631800 0.0122777
631900 0.0116931
632000 0.0105238
632100 0.013447
632200 0.013447
632300 0.0128624
632400 0.015201
632500 0.0116931
632600 0.00818515
632700 0.0111084
632800 0.00935446
632900 0.00818515
633000 0.00993911
633100 0.0105238
633200 0.0087698
633300 0.0087698
633400 0.0076005
633500 0.00993911
633600 0.00993911
633700 0.0105238
633800 0.0105238
633900 0.00643119
634000 0.00818515
634100 0.00935446
634200 0.0111084
634300 0.00993911
634400 0.0116931
634500 0.0116931
634600 0.013447
634700 0.0122777
634800 0.00993911
634900 0.0087698
635000 0.00993911
635100 0.00818515
635200 0.0076005
635300 0.00643119
635400 0.00584654
635500 0.00818515
635600 0.00818515
635700 0.00993911
635800 0.0087698
635900 0.0105238
636000 0.00993911
636100 0.00993911
636200 0.0111084
636300 0.0087698
636400 0.0087698
636500 0.0076005
636600 0.00643119
636700 0.00701584
636800 0.0076005
636900 0.0087698
637000 0.0105238
637100 0.0128624
637200 0.00935446
637300 0.0105238
637400 0.0087698
637500 0.00643119
637600 0.0087698
637700 0.00935446
637800 0.00935446
637900 0.0105238
638000 0.00935446
638100 0.0105238
638200 0.00818515
638300 0.00584654
638400 0.00584654
638500 0.00643119
638600 0.00584654
638700 0.00701584
638800 0.00701584
638900 0.00701584
639000 0.00818515
639100 0.00818515
639200 0.0087698
639300 0.0087698
639400 0.00993911
639500 0.00818515
639600 0.00701584
639700 0.00643119
639800 0.00643119
639900 0.0076005
640000 0.0076005
640100 0.00818515
640200 0.00818515
640300 0.0087698
640400 0.0076005
640500 0.00701584
640600 0.00993911
640700 0.0111084
640800 0.0116931
640900 0.0105238
641000 0.00701584
641100 0.00935446
641200 0.0087698
641300 0.0076005
641400 0.0076005
641500 0.0087698
641600 0.00701584
641700 0.0105238
641800 0.00701584
641900 0.00701584
642000 0.0076005
642100 0.00993911
642200 0.0105238
642300 0.0116931
642400 0.0087698
642500 0.0111084
642600 0.0116931
642700 0.00993911
642800 0.00993911
642900 0.00993911
643000 0.00935446
643100 0.0087698
643200 0.00584654
643300 0.0076005
643400 0.00584654
643500 0.00584654
643600 0.00643119
643700 0.0076005
643800 0.00935446
643900 0.0111084
644000 0.0116931
644100 0.0087698
644200 0.0076005
644300 0.00701584
644400 0.0087698
644500 0.00993911
644600 0.00993911
644700 0.00993911
644800 0.0087698
644900 0.00935446
645000 0.00701584
645100 0.00935446
645200 0.0087698
645300 0.0105238
645400 0.00935446
645500 0.00935446
645600 0.00993911
645700 0.0105238
645800 0.0105238
645900 0.0111084
646000 0.0122777
646100 0.0116931
646200 0.00701584
646300 0.00818515
646400 0.00935446
646500 0.00993911
646600 0.0105238
646700 0.0105238
646800 0.0122777
646900 0.0122777
647000 0.0111084
647100 0.0087698
647200 0.00935446
647300 0.00993911
647400 0.00993911
647500 0.00993911
647600 0.00993911
647700 0.00584654
647800 0.00584654
647900 0.00935446
648000 0.0122777
648100 0.0111084
648200 0.0122777
648300 0.0122777
648400 0.0111084
648500 0.00993911
648600 0.00935446
648700 0.00935446
648800 0.00935446
648900 0.00935446
649000 0.00818515
649100 0.00935446
649200 0.0116931
649300 0.00993911
649400 0.0116931
649500 0.0111084
649600 0.0140317
649700 0.0128624
649800 0.0122777
649900 0.0122777
650000 0.0128624
650100 0.0111084
650200 0.0111084
650300 0.0116931
650400 0.0111084
650500 0.013447
650600 0.0128624
650700 0.0105238
650800 0.0105238
650900 0.0111084
651000 0.0111084
651100 0.00935446
651200 0.00993911
651300 0.0111084
651400 0.0105238
651500 0.00818515
651600 0.00818515
651700 0.00993911
651800 0.0116931
651900 0.0116931
652000 0.0122777
652100 0.0146163
652200 0.013447
652300 0.0105238
652400 0.00818515
652500 0.00701584
652600 0.00701584
652700 0.00584654
652800 0.00643119
652900 0.00935446
653000 0.0111084
653100 0.00935446
653200 0.0087698
653300 0.0087698
653400 0.0087698
653500 0.0122777
653600 0.00818515
653700 0.00818515
653800 0.0116931
653900 0.00935446
654000 0.00818515
654100 0.00818515
654200 0.0076005
654300 0.00643119
654400 0.00643119
654500 0.00643119
654600 0.0076005
654700 0.00818515
654800 0.00818515
654900 0.00935446
655000 0.0116931
655100 0.0111084
655200 0.0122777
655300 0.0122777
655400 0.0122777
655500 0.0116931
655600 0.0128624
655700 0.0111084
655800 0.0111084
655900 0.0111084
656000 0.0087698
656100 0.0076005
656200 0.0076005
656300 0.0076005
656400 0.0076005
656500 0.0087698
656600 0.00643119
656700 0.00643119
656800 0.00584654
656900 0.00935446
657000 0.00643119
657100 0.00526188
657200 0.00643119
657300 0.0087698
657400 0.00701584
657500 0.0076005
657600 0.00935446
657700 0.0111084
657800 0.0105238
657900 0.0111084
658000 0.0122777
658100 0.0122777
658200 0.0111084
658300 0.0111084
658400 0.0111084
658500 0.0116931
658600 0.0087698
658700 0.00643119
658800 0.00818515
658900 0.00935446
659000 0.00818515
659100 0.00935446
659200 0.00818515
659300 0.00818515
659400 0.00818515
659500 0.0116931
659600 0.0122777
659700 0.0105238
659800 0.0116931
659900 0.015201
660000 0.0140317
660100 0.0128624
660200 0.0128624
660300 0.0111084
660400 0.0076005
660500 0.0076005
660600 0.0087698
660700 0.0087698
660800 0.0076005
660900 0.00818515
661000 0.0105238
661100 0.0140317
661200 0.0140317
661300 0.0122777
661400 0.0105238
661500 0.0087698
661600 0.0076005
661700 0.00818515
661800 0.00701584
661900 0.0076005
662000 0.0087698
662100 0.00993911
662200 0.00818515
662300 0.00818515
662400 0.00993911
662500 0.00935446
662600 0.00818515
662700 0.00701584
662800 0.00935446
662900 0.00935446
663000 0.0128624
663100 0.0116931
663200 0.0128624
663300 0.0140317
663400 0.0140317
663500 0.0122777
663600 0.0122777
663700 0.0128624
663800 0.0116931
663900 0.0105238
664000 0.0111084
664100 0.00818515
664200 0.00701584
664300 0.00526188
664400 0.00818515
664500 0.0105238
664600 0.00935446
664700 0.00935446
664800 0.0116931
664900 0.0116931
665000 0.00935446
665100 0.00818515
665200 0.0105238
665300 0.0111084
665400 0.00993911
665500 0.0116931
665600 0.00935446
665700 0.00935446
665800 0.0105238
665900 0.0116931
666000 0.0105238
666100 0.00993911
666200 0.00818515
666300 0.0116931
666400 0.0116931
666500 0.00935446
666600 0.0076005
666700 0.00584654
666800 0.00526188
666900 0.00584654
667000 0.00818515
667100 0.00818515
667200 0.00701584
667300 0.00643119
667400 0.00818515
667500 0.0105238
667600 0.00818515
667700 0.0076005
667800 0.00643119
667900 0.00643119
668000 0.0087698
668100 0.0087698
668200 0.00935446
668300 0.0087698
668400 0.0105238
668500 0.0087698
668600 0.00818515
668700 0.0105238
668800 0.0128624
668900 0.0128624
669000 0.0111084
669100 0.0116931
669200 0.0122777
669300 0.0105238
669400 0.0105238
669500 0.0105238
669600 0.00935446
669700 0.0105238
669800 0.0140317
669900 0.0128624
670000 0.00993911
670100 0.0116931
670200 0.00643119
670300 0.00643119
670400 0.00701584
670500 0.00643119
670600 0.00701584
670700 0.00643119
670800 0.00818515
670900 0.00993911
671000 0.0105238
671100 0.00993911
671200 0.00935446
671300 0.0105238
671400 0.013447
671500 0.0140317
671600 0.013447
671700 0.0116931
671800 0.0128624
671900 0.00818515
672000 0.00993911
672100 0.0105238
672200 0.00643119
672300 0.00701584
672400 0.00643119
672500 0.00584654
672600 0.00584654
672700 0.0076005
672800 0.00935446
672900 0.0111084
673000 0.00818515
673100 0.00818515
673200 0.00818515
673300 0.0087698
673400 0.0076005
673500 0.00935446
673600 0.0111084
673700 0.00701584
673800 0.00935446
673900 0.0111084
674000 0.00993911
674100 0.0116931
674200 0.0128624
674300 0.013447
674400 0.015201
674500 0.0146163
674600 0.0128624
674700 0.0122777
674800 0.013447
674900 0.0105238
675000 0.00701584
675100 0.00935446
675200 0.00935446
675300 0.00701584
675400 0.0105238
675500 0.00993911
675600 0.0140317
675700 0.013447
675800 0.0128624
675900 0.0116931
676000 0.0128624
676100 0.0140317
676200 0.013447
676300 0.0105238
676400 0.00935446
676500 0.00935446
676600 0.0105238
676700 0.00993911
676800 0.0105238
676900 0.0105238
677000 0.00993911
677100 0.0105238
677200 0.0087698
677300 0.0105238
677400 0.0116931
677500 0.0122777
677600 0.0111084
677700 0.0128624
677800 0.0111084
677900 0.0122777
678000 0.0128624
678100 0.0140317
678200 0.0128624
678300 0.0128624
678400 0.0122777
678500 0.0128624
678600 0.013447
678700 0.0140317
678800 0.0140317
678900 0.013447
679000 0.0128624
679100 0.0111084
679200 0.0076005
679300 0.00993911
679400 0.00935446
679500 0.0105238
679600 0.0122777
679700 0.00993911
679800 0.00993911
679900 0.0111084
680000 0.0105238
680100 0.0087698
680200 0.00818515
680300 0.00701584
680400 0.0087698
680500 0.0116931
680600 0.00993911
680700 0.0087698
680800 0.00993911
680900 0.0111084
681000 0.0087698
681100 0.00935446
681200 0.0087698
681300 0.00818515
681400 0.0087698
681500 0.00935446
681600 0.0111084
681700 0.0087698
681800 0.00701584
681900 0.00701584
682000 0.00467723
682100 0.00584654
682200 0.00701584
682300 0.00818515
682400 0.00935446
682500 0.0087698
682600 0.0076005
682700 0.0076005
682800 0.00643119
682900 0.00467723
683000 0.00292327
683100 0.00643119
683200 0.00701584
683300 0.00818515
683400 0.0076005
683500 0.0076005
683600 0.0076005
683700 0.00701584
683800 0.00526188
683900 0.00643119
684000 0.00584654
684100 0.0076005
684200 0.00818515
684300 0.00818515
684400 0.00526188
684500 0.0076005
684600 0.00993911
684700 0.00701584
684800 0.00701584
684900 0.0076005
685000 0.0076005
685100 0.00935446
685200 0.00818515
685300 0.00935446
685400 0.0087698
685500 0.00584654
685600 0.00643119
685700 0.00526188
685800 0.00643119
685900 0.00993911
686000 0.0105238
686100 0.00818515
686200 0.0076005
686300 0.00935446
686400 0.0122777
686500 0.00935446
686600 0.0105238
686700 0.0111084
686800 0.0116931
686900 0.00993911
687000 0.0087698
687100 0.0116931
687200 0.0128624
687300 0.013447
687400 0.0111084
687500 0.013447
687600 0.0163703
687700 0.016955
687800 0.0146163
687900 0.0157856
688000 0.0140317
688100 0.0128624
688200 0.0111084
688300 0.00643119
688400 0.00818515
688500 0.0111084
688600 0.0128624
688700 0.0105238
688800 0.0116931
688900 0.0111084
689000 0.00993911
689100 0.0111084
689200 0.0116931
689300 0.0122777
689400 0.00935446
689500 0.00935446
689600 0.0111084
689700 0.00993911
689800 0.0122777
689900 0.0122777
690000 0.0140317
690100 0.0111084
690200 0.0105238
690300 0.0122777
690400 0.013447
690500 0.0128624
690600 0.0111084
690700 0.0111084
690800 0.013447
690900 0.0116931
691000 0.013447
691100 0.0128624
691200 0.00935446
691300 0.0076005
691400 0.0105238
691500 0.0116931
691600 0.013447
691700 0.0111084
691800 0.00993911
691900 0.0116931
692000 0.0116931
692100 0.0116931
692200 0.013447
692300 0.0116931
692400 0.0140317
692500 0.0111084
692600 0.00993911
692700 0.0111084
692800 0.0076005
692900 0.00935446
693000 0.0076005
693100 0.0105238
693200 0.00935446
693300 0.00818515
693400 0.0105238
693500 0.00935446
693600 0.00818515
693700 0.0128624
693800 0.0128624
693900 0.0105238
694000 0.0111084
694100 0.0111084
694200 0.0122777
694300 0.0111084
694400 0.0111084
694500 0.00935446
694600 0.00993911
694700 0.0087698
694800 0.00818515
694900 0.00643119
695000 0.00467723
695100 0.00643119
695200 0.00584654
695300 0.0076005
695400 0.0111084
695500 0.00935446
695600 0.0087698
695700 0.0076005
695800 0.00993911
695900 0.00993911
696000 0.00993911
696100 0.00818515
696200 0.00818515
696300 0.00993911
696400 0.013447
696500 0.00993911
696600 0.0111084
696700 0.0111084
696800 0.00935446
696900 0.0111084
697000 0.0105238
697100 0.0105238
697200 0.013447
697300 0.0157856
697400 0.015201
697500 0.013447
697600 0.0128624
697700 0.013447
697800 0.0140317
697900 0.0111084
698000 0.0128624
698100 0.0105238
698200 0.00818515
698300 0.00526188
698400 0.00584654
698500 0.00818515
698600 0.00993911
698700 0.0105238
698800 0.0087698
698900 0.0076005
699000 0.0087698
699100 0.00818515
699200 0.00935446
699300 0.00993911
699400 0.00935446
699500 0.0128624
699600 0.0128624
699700 0.0122777
699800 0.00993911
699900 0.0087698
700000 0.00643119
700100 0.00350792
700200 0.00350792
700300 0.00175396
700400 0.00233861
700500 0.00467723
700600 0.00643119
700700 0.0087698
700800 0.0116931
700900 0.0122777
701000 0.0122777
701100 0.0111084
701200 0.00818515
701300 0.00701584
701400 0.00584654
701500 0.0087698
701600 0.00701584
701700 0.00643119
701800 0.00526188
701900 0.00584654
702000 0.00584654
702100 0.00584654
702200 0.00526188
702300 0.00643119
702400 0.00292327
702500 0.00350792
702600 0.00409258
702700 0.00584654
702800 0.00701584
702900 0.00701584
703000 0.0076005
703100 0.00935446
703200 0.0116931
703300 0.00993911
703400 0.00993911
703500 0.0105238
703600 0.00935446
703700 0.0116931
703800 0.0122777
703900 0.0128624
704000 0.0128624
704100 0.0116931
704200 0.0105238
704300 0.0087698
704400 0.0105238
704500 0.00818515
704600 0.0105238
704700 0.0116931
704800 0.00935446
704900 0.00818515
705000 0.00584654
705100 0.00526188
705200 0.00467723
705300 0.00584654
705400 0.00818515
705500 0.0087698
705600 0.0076005
705700 0.0087698
705800 0.00643119
705900 0.00584654
706000 0.00233861
706100 0.00409258
706200 0.00818515
706300 0.00935446
706400 0.0105238
706500 0.0111084
706600 0.00993911
706700 0.0111084
706800 0.0116931
706900 0.0111084
707000 0.0116931
707100 0.0105238
707200 0.0087698
707300 0.00818515
707400 0.0087698
707500 0.00818515
707600 0.0076005
707700 0.00935446
707800 0.0111084
707900 0.0140317
708000 0.0122777
708100 0.0111084
708200 0.0111084
708300 0.00993911
708400 0.0105238
708500 0.00993911
708600 0.00818515
708700 0.00818515
708800 0.0087698
708900 0.00643119
709000 0.00818515
709100 0.00584654
709200 0.00643119
709300 0.00643119
709400 0.00643119
709500 0.0087698
709600 0.0076005
709700 0.0076005
709800 0.0076005
709900 0.0105238
710000 0.0105238
710100 0.0140317
710200 0.0128624
710300 0.013447
710400 0.0116931
710500 0.0111084
710600 0.0087698
710700 0.00993911
710800 0.0116931
710900 0.0116931
711000 0.0111084
711100 0.0087698
711200 0.00701584
711300 0.00701584
711400 0.0076005
711500 0.00935446
711600 0.0076005
711700 0.00993911
711800 0.00935446
711900 0.0116931
712000 0.00993911
712100 0.0087698
712200 0.0076005
712300 0.00818515
712400 0.0105238
712500 0.0105238
712600 0.0076005
712700 0.00818515
712800 0.00409258
712900 0.00701584
713000 0.00584654
713100 0.00467723
713200 0.00643119
713300 0.00643119
713400 0.00701584
713500 0.0076005
713600 0.00701584
713700 0.00701584
713800 0.00584654
713900 0.00701584
714000 0.0076005
714100 0.00701584
714200 0.00818515
714300 0.00935446
714400 0.0087698
714500 0.00993911
714600 0.0087698
714700 0.0087698
714800 0.0105238
714900 0.00818515
715000 0.0105238
715100 0.00935446
715200 0.00643119
715300 0.00643119
715400 0.00935446
715500 0.00818515
715600 0.0087698
715700 0.00935446
715800 0.0111084
715900 0.0116931
716000 0.00818515
716100 0.0087698
716200 0.0087698
716300 0.00935446
716400 0.00818515
716500 0.00993911
716600 0.00935446
716700 0.00643119
716800 0.00701584
716900 0.0076005
717000 0.00935446
717100 0.00993911
717200 0.00993911
717300 0.0087698
717400 0.0076005
717500 0.00701584
717600 0.0087698
717700 0.0122777
717800 0.0111084
717900 0.0116931
718000 0.00993911
718100 0.0111084
718200 0.0116931
718300 0.0105238
718400 0.0116931
718500 0.0105238
718600 0.00818515
718700 0.0105238
718800 0.0105238
718900 0.0087698
719000 0.0076005
719100 0.0076005
719200 0.00818515
719300 0.0116931
719400 0.0128624
719500 0.0128624
719600 0.0116931
719700 0.00993911
719800 0.0116931
719900 0.0116931
720000 0.0111084
720100 0.00993911
720200 0.00701584
720300 0.00643119
720400 0.00643119
720500 0.00701584
720600 0.00643119
720700 0.00701584
720800 0.0087698
720900 0.00818515
721000 0.00701584
721100 0.00818515
721200 0.0111084
721300 0.015201
721400 0.0146163
721500 0.0146163
721600 0.015201
721700 0.013447
721800 0.0105238
721900 0.0087698
722000 0.0087698
722100 0.0116931
722200 0.0111084
722300 0.0111084
722400 0.0111084
722500 0.0116931
722600 0.0122777
722700 0.00818515
722800 0.0105238
722900 0.00935446
723000 0.0087698
723100 0.00818515
723200 0.00935446
723300 0.00818515
723400 0.0076005
723500 0.00701584
723600 0.00584654
723700 0.00818515
723800 0.00701584
723900 0.00935446
724000 0.00993911
724100 0.0111084
724200 0.00993911
724300 0.0087698
724400 0.0087698
724500 0.00818515
724600 0.00701584
724700 0.00584654
724800 0.0076005
724900 0.00643119
725000 0.00818515
725100 0.00993911
725200 0.0116931
725300 0.0122777
725400 0.00993911
725500 0.00993911
725600 0.0105238
725700 0.00935446
725800 0.00701584
725900 0.00701584
726000 0.0105238
726100 0.0140317
726200 0.0122777
726300 0.0122777
726400 0.0116931
726500 0.0116931
726600 0.0122777
726700 0.00818515
726800 0.00818515
726900 0.0087698
727000 0.00935446
727100 0.00701584
727200 0.00993911
727300 0.0116931
727400 0.0111084
727500 0.00935446
727600 0.00818515
727700 0.00701584
727800 0.0076005
727900 0.00993911
728000 0.0116931
728100 0.0116931
728200 0.00993911
728300 0.0087698
728400 0.0076005
728500 0.0087698
728600 0.0076005
728700 0.00818515
728800 0.0076005
728900 0.00643119
729000 0.00818515
729100 0.00701584
729200 0.00701584
729300 0.00935446
729400 0.00584654
729500 0.0087698
729600 0.0076005
729700 0.00993911
729800 0.0087698
729900 0.00701584
730000 0.00818515
730100 0.0087698
730200 0.00993911
730300 0.00935446
730400 0.0105238
730500 0.00935446
730600 0.0105238
730700 0.00993911
730800 0.0111084
730900 0.0116931
731000 0.0105238
731100 0.0116931
731200 0.0116931
731300 0.00935446
731400 0.0116931
731500 0.0105238
731600 0.0116931
731700 0.00993911
731800 0.0122777
731900 0.0111084
732000 0.00935446
732100 0.0087698
732200 0.0076005
732300 0.0076005
732400 0.0076005
732500 0.00701584
732600 0.0105238
732700 0.0087698
732800 0.00935446
732900 0.00701584
733000 0.00818515
733100 0.00643119
733200 0.00584654
733300 0.00467723
733400 0.00643119
733500 0.00643119
733600 0.00701584
733700 0.00701584
733800 0.00584654
733900 0.00818515
734000 0.0087698
734100 0.00701584
734200 0.00935446
734300 0.00818515
734400 0.0076005
734500 0.00935446
734600 0.0111084
734700 0.0116931
734800 0.0128624
734900 0.0122777
735000 0.0111084
735100 0.0076005
735200 0.0076005
735300 0.00643119
735400 0.00935446
735500 0.0111084
735600 0.0076005
735700 0.0076005
735800 0.00643119
735900 0.00526188
736000 0.00409258
736100 0.00409258
736200 0.00701584
736300 0.00701584
736400 0.0105238
736500 0.00818515
736600 0.00935446
736700 0.00701584
736800 0.00643119
736900 0.00935446
737000 0.0087698
737100 0.0087698
737200 0.00526188
737300 0.00701584
737400 0.0076005
737500 0.00584654
737600 0.00818515
737700 0.00818515
737800 0.00643119
737900 0.00643119
738000 0.0087698
738100 0.00818515
738200 0.00818515
738300 0.00818515
738400 0.0076005
738500 0.00584654
738600 0.00584654
738700 0.00701584
738800 0.00993911
738900 0.0116931
739000 0.0116931
739100 0.0128624
739200 0.0122777
739300 0.0116931
739400 0.0116931
739500 0.00818515
739600 0.0111084
739700 0.00993911
739800 0.00935446
739900 0.00818515
740000 0.00701584
740100 0.0076005
740200 0.0076005
740300 0.00526188
740400 0.00409258
740500 0.00526188
740600 0.00701584
740700 0.00584654
740800 0.0087698
740900 0.0076005
741000 0.00818515
741100 0.00584654
741200 0.0076005
741300 0.00701584
741400 0.00701584
741500 0.0087698
741600 0.00935446
741700 0.0076005
741800 0.00935446
741900 0.0076005
742000 0.00701584
742100 0.0087698
742200 0.00818515
742300 0.0087698
742400 0.0076005
742500 0.0076005
742600 0.00643119
742700 0.00584654
742800 0.00701584
742900 0.00701584
743000 0.00935446
743100 0.00935446
743200 0.0105238
743300 0.0076005
743400 0.0087698
743500 0.0087698
743600 0.00993911
743700 0.0111084
743800 0.00818515
743900 0.00818515
744000 0.0076005
744100 0.0076005
744200 0.0087698
744300 0.0087698
744400 0.0087698
744500 0.0111084
744600 0.0105238
744700 0.00935446
744800 0.00993911
744900 0.0122777
745000 0.0116931
745100 0.00935446
745200 0.0087698
745300 0.0111084
745400 0.0128624
745500 0.0116931
745600 0.013447
745700 0.0122777
745800 0.0105238
745900 0.0116931
746000 0.0116931
746100 0.00935446
746200 0.0087698
746300 0.0111084
746400 0.0116931
746500 0.0087698
746600 0.00993911
746700 0.0116931
746800 0.0122777
746900 0.0128624
747000 0.0128624
747100 0.0140317
747200 0.0146163
747300 0.0175396
747400 0.0175396
747500 0.016955
747600 0.016955
747700 0.0140317
747800 0.0116931
747900 0.0105238
748000 0.00818515
748100 0.00701584
748200 0.0087698
748300 0.0087698
748400 0.00701584
748500 0.00643119
748600 0.0076005
748700 0.0076005
748800 0.00643119
748900 0.0076005
749000 0.00643119
749100 0.00467723
749200 0.00701584
749300 0.00701584
749400 0.00643119
749500 0.00701584
749600 0.0076005
749700 0.00818515
749800 0.00643119
749900 0.00584654
750000 0.00467723
750100 0.00643119
750200 0.00701584
750300 0.00701584
750400 0.00818515
750500 0.00993911
750600 0.0111084
750700 0.0111084
750800 0.00993911
750900 0.0087698
751000 0.00818515
751100 0.00818515
751200 0.00818515
751300 0.0105238
751400 0.00993911
751500 0.00993911
751600 0.00993911
751700 0.0087698
751800 0.00701584
751900 0.0076005
752000 0.00818515
752100 0.00818515
752200 0.00818515
752300 0.0116931
752400 0.00818515
752500 0.00935446
752600 0.0087698
752700 0.00935446
752800 0.0146163
752900 0.0140317
753000 0.0146163
753100 0.0122777
753200 0.0116931
753300 0.0122777
753400 0.00993911
753500 0.0076005
753600 0.0076005
753700 0.00701584
753800 0.0111084
753900 0.0105238
754000 0.00993911
754100 0.00993911
754200 0.0105238
754300 0.0105238
754400 0.00935446
754500 0.0105238
754600 0.0105238
754700 0.0111084
754800 0.00818515
754900 0.0105238
755000 0.0116931
755100 0.0116931
755200 0.0087698
755300 0.0076005
755400 0.0087698
755500 0.00701584
755600 0.0087698
755700 0.00993911
755800 0.0122777
755900 0.0122777
756000 0.013447
756100 0.0128624
756200 0.0087698
756300 0.00818515
756400 0.00818515
756500 0.00643119
756600 0.0076005
756700 0.0105238
756800 0.0105238
756900 0.0105238
757000 0.00818515
757100 0.00818515
757200 0.00935446
757300 0.0087698
757400 0.00993911
757500 0.0111084
757600 0.0122777
757700 0.0116931
757800 0.0122777
757900 0.00818515
758000 0.00701584
758100 0.0087698
758200 0.00993911
758300 0.0087698
758400 0.0076005
758500 0.0087698
758600 0.00818515
758700 0.00935446
758800 0.0111084
758900 0.00993911
759000 0.0076005
759100 0.00818515
759200 0.00935446
759300 0.0105238
759400 0.00993911
759500 0.00993911
759600 0.0105238
759700 0.00935446
759800 0.0105238
759900 0.00993911
760000 0.0105238
760100 0.00935446
760200 0.00993911
760300 0.0087698
760400 0.00584654
760500 0.0076005
760600 0.0087698
760700 0.00993911
760800 0.00993911
760900 0.0116931
761000 0.0087698
761100 0.00818515
761200 0.00993911
761300 0.00818515
761400 0.00935446
761500 0.0076005
761600 0.00935446
761700 0.0105238
761800 0.0111084
761900 0.0122777
762000 0.0128624
762100 0.0140317
762200 0.0111084
762300 0.00935446
762400 0.00935446
762500 0.0076005
762600 0.00643119
762700 0.00818515
762800 0.00701584
762900 0.00701584
763000 0.00643119
763100 0.00409258
763200 0.00584654
763300 0.0087698
763400 0.00935446
763500 0.00993911
763600 0.00643119
763700 0.0087698
763800 0.0105238
763900 0.00701584
764000 0.0122777
764100 0.0128624
764200 0.0087698
764300 0.0111084
764400 0.0111084
764500 0.0111084
764600 0.0122777
764700 0.00935446
764800 0.00935446
764900 0.0076005
765000 0.00643119
765100 0.00643119
765200 0.00409258
765300 0.00409258
765400 0.00467723
765500 0.00526188
765600 0.00818515
765700 0.0116931
765800 0.0111084
765900 0.0128624
766000 0.0116931
766100 0.0128624
766200 0.00993911
766300 0.0116931
766400 0.0116931
766500 0.0122777
766600 0.0128624
766700 0.0140317
766800 0.0111084
766900 0.00818515
767000 0.00818515
767100 0.00993911
767200 0.0087698
767300 0.00993911
767400 0.0111084
767500 0.0111084
767600 0.00818515
767700 0.0076005
767800 0.00584654
767900 0.00584654
768000 0.00643119
768100 0.00818515
768200 0.00935446
768300 0.0076005
768400 0.00993911
768500 0.00935446
768600 0.00818515
768700 0.00643119
768800 0.00818515
768900 0.00701584
769000 0.00526188
769100 0.00584654
769200 0.0087698
769300 0.0076005
769400 0.0076005
769500 0.00935446
769600 0.0111084
769700 0.0111084
769800 0.00818515
769900 0.0111084
770000 0.0105238
770100 0.0111084
770200 0.00993911
770300 0.00993911
770400 0.0087698
770500 0.0087698
770600 0.0087698
770700 0.00643119
770800 0.00409258
770900 0.00292327
771000 0.00526188
771100 0.00818515
771200 0.00818515
771300 0.0128624
771400 0.00993911
771500 0.00818515
771600 0.0105238
771700 0.0116931
771800 0.0111084
771900 0.0116931
772000 0.0116931
772100 0.015201
772200 0.0128624
772300 0.00993911
772400 0.00818515
772500 0.0111084
772600 0.0122777
772700 0.0087698
772800 0.00818515
772900 0.00935446
773000 0.00935446
773100 0.0087698
773200 0.0087698
773300 0.00701584
773400 0.00993911
773500 0.00818515
773600 0.0087698
773700 0.00818515
773800 0.0116931
773900 0.0128624
774000 0.0122777
774100 0.00993911
774200 0.00818515
774300 0.00935446
774400 0.00818515
774500 0.0076005
774600 0.0076005
774700 0.00935446
774800 0.0087698
774900 0.0087698
775000 0.00643119
775100 0.00818515
775200 0.00701584
775300 0.00993911
775400 0.0087698
775500 0.0128624
775600 0.013447
775700 0.0140317
775800 0.0140317
775900 0.0140317
776000 0.015201
776100 0.0128624
776200 0.0122777
776300 0.0122777
776400 0.00935446
776500 0.00818515
776600 0.00818515
776700 0.0116931
776800 0.0128624
776900 0.0122777
777000 0.0116931
777100 0.0105238
777200 0.0111084
777300 0.00935446
777400 0.00818515
777500 0.00935446
777600 0.0111084
777700 0.00935446
777800 0.00993911
777900 0.00993911
778000 0.00935446
778100 0.00993911
778200 0.00993911
778300 0.00993911
778400 0.013447
778500 0.0140317
778600 0.0116931
778700 0.0105238
778800 0.0105238
778900 0.00993911
779000 0.00935446
779100 0.00935446
779200 0.00935446
779300 0.0111084
779400 0.0128624
779500 0.0128624
779600 0.00993911
779700 0.0087698
779800 0.00701584
779900 0.00643119
